0.8374584317207336,-0.999835729598999,0.637627363204956,-0.9844413995742798,-0.9994650483131409,-0.8295472860336304,-0.9988858699798584,-0.9999998807907104,-0.9895300269126892,-0.9072877764701843,-0.8946613669395447,-0.9997376799583435,0.480912446975708,-0.9750275015830994,-0.9146394729614258,-0.999997079372406,0.490098237991333,-0.9910544157028198,-0.9106461405754089,-0.9999546408653259,-0.9996793866157532,-0.9999892711639404,-0.9996595978736877,-0.9672648906707764,-0.9998450875282288,-0.8371709585189819,-0.9999601244926453,-0.7602264881134033,-0.9020501375198364,-0.9799325466156006,-0.9999999403953552,-0.9986982941627502,-0.9998337626457214,-0.9999533295631409,-0.9921956658363342,-0.9712375402450562,-0.9313670992851257,-0.9950128793716431,-0.9836887121200562,-0.9962670803070068,-0.870892345905304,1
-0.007786846719682217,-0.9086557030677795,-0.9999486804008484,-0.9907591342926025,-0.9984869360923767,-0.8350793719291687,-0.9945474863052368,-1.0,-0.9999833703041077,-0.9936538338661194,-0.9836388230323792,-0.999066174030304,-0.9999959468841553,-0.998558521270752,-0.9966182708740234,-0.9999997019767761,-0.9999955296516418,-0.9994463920593262,-0.9911401867866516,-0.9999968409538269,-0.9999997019767761,-0.9999976754188538,-0.9983105063438416,-0.9926397204399109,-0.9992000460624695,-0.6392786502838135,-0.9904167652130127,-0.8791664838790894,-0.935862123966217,-0.9963744878768921,-1.0,-0.9997904896736145,-0.9999880790710449,-0.9999315142631531,-0.9968694448471069,-0.9800868034362793,-0.8209912776947021,-0.9941891431808472,-0.9987592101097107,-0.9920421838760376,-0.9967513084411621,1
-0.9912439584732056,0.9164372682571411,-0.9999995231628418,-0.9990512728691101,-0.997120201587677,-0.9953885674476624,-0.9898849129676819,-0.9999998807907104,-0.9999499917030334,-0.9940974116325378,-0.9984759092330933,-0.9895758032798767,-0.9999999403953552,-0.9987908601760864,-0.9984493255615234,-0.9999988675117493,-0.9999999403953552,-0.9978461265563965,-0.9996947646141052,-0.9999874234199524,-0.7011281251907349,-0.9983903765678406,-0.9972336292266846,-0.9987573623657227,-0.9824425578117371,-0.9947178959846497,1.0,-0.9403676390647888,-0.9939950704574585,-0.9992846250534058,-0.9999998807907104,-0.9935604333877563,-0.9995088577270508,-0.993530809879303,-0.997748613357544,-0.9970322251319885,-0.9703865647315979,-0.9990103840827942,-0.999538242816925,-0.9976571798324585,-0.9993706941604614,1
0.6379495859146118,-0.9999227523803711,0.9390897750854492,-0.9505675435066223,-0.9980264902114868,-0.7994056344032288,-0.999446451663971,-0.9999997615814209,-0.9813798666000366,-0.9047777652740479,-0.8503648042678833,-0.9996948838233948,0.9493200182914734,-0.9487729072570801,-0.8605404496192932,-0.9999927282333374,0.9426181316375732,-0.9730663895606995,-0.8686294555664062,-0.9999301433563232,-0.9998865723609924,-0.9999836087226868,-0.999693751335144,-0.9554611444473267,-0.9998883008956909,-0.832801103591919,-0.999999463558197,-0.8734126687049866,-0.9038755297660828,-0.9660779237747192,-0.9999998807907104,-0.9981829524040222,-0.9997725486755371,-0.9999620318412781,-0.9784549474716187,-0.9768206477165222,-0.7150223851203918,-0.9917774200439453,-0.9665796756744385,-0.9905910491943359,-0.7821932435035706,1
-0.0583692267537117,-0.9996722936630249,0.7773527503013611,-0.8477156758308411,-0.9949200749397278,-0.6852318644523621,-0.999450147151947,-0.9999995231628418,-0.9950832724571228,-0.9499695301055908,-0.7389841079711914,-0.99919193983078,0.7127554416656494,-0.9718395471572876,-0.8693634867668152,-0.9999797940254211,0.7527658939361572,-0.9739353060722351,-0.8658298254013062,-0.9999402165412903,-0.9999967217445374,-0.9999884366989136,-0.9994644522666931,-0.9519922733306885,-0.9998466968536377,-0.3710869252681732,-1.0,-0.9395408630371094,-0.8231481909751892,-0.9577323198318481,-0.9999997019767761,-0.9986757636070251,-0.9998883008956909,-0.9999582767486572,-0.9732292890548706,-0.9333873391151428,-0.3183315694332123,-0.9735206961631775,-0.9517916440963745,-0.9581154584884644,-0.7941787838935852,1
0.856293261051178,-0.9997599720954895,-0.9571543335914612,-0.9932265877723694,-0.9989954829216003,-0.8981549739837646,-0.9994702339172363,-1.0,-0.9994475841522217,-0.9767765402793884,-0.9956544637680054,-0.9999486804008484,-0.9543548226356506,-0.9831772446632385,-0.9768943786621094,-0.9999999403953552,-0.9723888635635376,-0.9944321513175964,-0.9934378266334534,-0.9999983310699463,-0.9991832375526428,-0.9999983906745911,-0.9997788071632385,-0.9945730566978455,-0.9999579787254333,-0.9663773775100708,-0.9946609735488892,-0.9439231753349304,-0.9841822981834412,-0.9965436458587646,-1.0,-0.9996540546417236,-0.9999675154685974,-0.9999896883964539,-0.9924492835998535,-0.998525857925415,-0.567171573638916,-0.9993137717247009,-0.9965877532958984,-0.9980536699295044,-0.9964962601661682,1
-0.3533332347869873,-0.774335503578186,-0.9996016025543213,-0.9389783143997192,-0.9902961254119873,-0.4629795551300049,-0.9755268692970276,-0.9999991655349731,-0.9999260902404785,-0.9840735793113708,-0.8717568516731262,-0.9940026998519897,-0.9999764561653137,-0.9963807463645935,-0.9897299408912659,-0.9999850988388062,-0.9999529123306274,-0.9983893632888794,-0.9370830059051514,-0.9999464154243469,-0.9999999403953552,-0.9999822378158569,-0.9911561012268066,-0.960121214389801,-0.995191216468811,0.07433454692363739,-0.9999668002128601,-0.8164006471633911,-0.777979850769043,-0.9732299447059631,-0.9999996423721313,-0.9991070032119751,-0.9999597668647766,-0.9996012449264526,-0.9865214228630066,-0.8861841559410095,-0.6212737560272217,-0.939424455165863,-0.994138240814209,-0.9093058705329895,-0.9714376926422119,1
0.6373328566551208,-0.9991816878318787,-0.9110800623893738,-0.9315446615219116,-0.9973503947257996,-0.8068441152572632,-0.9992407560348511,-0.9999999403953552,-0.9994495511054993,-0.9794580340385437,-0.9312983155250549,-0.9995228052139282,-0.9518531560897827,-0.9929589629173279,-0.9737427234649658,-0.9999973773956299,-0.954511284828186,-0.9929182529449463,-0.9579141139984131,-0.9999884366989136,-0.9999990463256836,-0.9999972581863403,-0.9993982315063477,-0.9715766310691833,-0.9998460412025452,-0.46504759788513184,-0.9999993443489075,-0.9424219727516174,-0.8519818186759949,-0.9859912991523743,-1.0,-0.9995476007461548,-0.9999590516090393,-0.9999744296073914,-0.9860162138938904,-0.9592584371566772,-0.5107076168060303,-0.9828129410743713,-0.984877347946167,-0.9734440445899963,-0.9637511968612671,1
-0.988880455493927,0.8477268218994141,-0.999999463558197,-0.9992892742156982,-0.9982706904411316,-0.9957413077354431,-0.9933091402053833,-0.9999999403953552,-0.9999673962593079,-0.9954153299331665,-0.9985754489898682,-0.9933943152427673,-0.9999998807907104,-0.999116063117981,-0.9987977743148804,-0.9999995231628418,-0.9999999403953552,-0.9986454248428345,-0.9997146129608154,-0.9999943971633911,-0.9110428094863892,-0.9994322061538696,-0.998218834400177,-0.9990282654762268,-0.9892244935035706,-0.9950597882270813,1.0,-0.9377917647361755,-0.9946715831756592,-0.9994881749153137,-0.9999999403953552,-0.9963594079017639,-0.9997366666793823,-0.9969403147697449,-0.9983783960342407,-0.9976226091384888,-0.9757278561592102,-0.9992610216140747,-0.9996656179428101,-0.9986352920532227,-0.9994298815727234,1
0.6774488687515259,-0.9635264277458191,-0.9999499320983887,-0.9897070527076721,-0.9991592764854431,-0.8733377456665039,-0.9951032996177673,-1.0,-0.9999842047691345,-0.9937248229980469,-0.98023921251297,-0.9994028806686401,-0.9999960064888,-0.998826801776886,-0.9971412420272827,-0.9999997615814209,-0.9999953508377075,-0.999493420124054,-0.9904304146766663,-0.9999977350234985,-0.9999998807907104,-0.9999990463256836,-0.9982950091362,-0.9895976781845093,-0.9994267225265503,-0.6531135439872742,-0.9967693090438843,-0.854403018951416,-0.9163356423377991,-0.9968270659446716,-1.0,-0.9998556971549988,-0.9999911189079285,-0.9999580979347229,-0.9973399043083191,-0.9744048714637756,-0.8727778196334839,-0.9930921196937561,-0.998544454574585,-0.991997241973877,-0.9970505833625793,1
-0.7398118376731873,0.1762475222349167,-0.9999995827674866,-0.9976949095726013,-0.9962579011917114,-0.987371027469635,-0.9860884547233582,-1.0,-0.9999905228614807,-0.997179388999939,-0.998397171497345,-0.9978815317153931,-0.9999999403953552,-0.9981940388679504,-0.9989978671073914,-0.9999998211860657,-0.9999999403953552,-0.9993565082550049,-0.9991298317909241,-0.9999980330467224,-0.9999303817749023,-0.9999801516532898,-0.9968186020851135,-0.9982600808143616,-0.9957815408706665,-0.9874086380004883,0.9997636675834656,-0.9145000576972961,-0.9924840331077576,-0.9994874596595764,-1.0,-0.9994857311248779,-0.9999682307243347,-0.9997149705886841,-0.9968218207359314,-0.997823178768158,-0.7676954865455627,-0.9990589618682861,-0.9996141195297241,-0.9974409341812134,-0.9996998906135559,1
-0.6345489621162415,0.2628192603588104,-0.9999979138374329,-0.9936439990997314,-0.9958401918411255,-0.9522583484649658,-0.9619125723838806,-0.9999999403953552,-0.9999873638153076,-0.9952236413955688,-0.9823465347290039,-0.9944790601730347,-0.9999998807907104,-0.9982955455780029,-0.998468279838562,-0.9999988675117493,-0.9999998807907104,-0.9995266795158386,-0.9942466020584106,-0.9999901652336121,-0.9999994039535522,-0.9999784827232361,-0.9915076494216919,-0.9926936626434326,-0.9874433875083923,-0.9028590321540833,0.7834179401397705,-0.7426519989967346,-0.9665268659591675,-0.9979727268218994,-0.9999999403953552,-0.9994897842407227,-0.9999620914459229,-0.9993211030960083,-0.9965280294418335,-0.9846773147583008,-0.8943622708320618,-0.9943282008171082,-0.9992920756340027,-0.9918521046638489,-0.9981420040130615,1
0.5940408706665039,-0.9965287446975708,-0.9938163757324219,-0.9444289803504944,-0.997717022895813,-0.7032394409179688,-0.9983236193656921,-0.9999999403953552,-0.9998689889907837,-0.9865791201591492,-0.9239449501037598,-0.9992902874946594,-0.998715877532959,-0.9973511695861816,-0.9860897660255432,-0.9999980926513672,-0.9984590411186218,-0.9975603818893433,-0.963451087474823,-0.9999921321868896,-0.9999998807907104,-0.9999982714653015,-0.998860776424408,-0.975486695766449,-0.9997355937957764,-0.11371993273496628,-0.9999986290931702,-0.9360544085502625,-0.8143336176872253,-0.9874545335769653,-1.0,-0.9996989369392395,-0.9999797940254211,-0.9999691843986511,-0.9912130236625671,-0.9314642548561096,-0.6433287262916565,-0.9772907495498657,-0.9918540716171265,-0.9657045602798462,-0.9783824682235718,1
0.42813217639923096,-0.9734466671943665,-0.9996239542961121,-0.9848425388336182,-0.9991008043289185,-0.7589869499206543,-0.995968222618103,-1.0,-0.9999663829803467,-0.990511417388916,-0.954755961894989,-0.9991492033004761,-0.9999751448631287,-0.9986749291419983,-0.9946642518043518,-0.9999994039535522,-0.9999635219573975,-0.9993493556976318,-0.979899525642395,-0.9999948143959045,-0.9999998807907104,-0.9999985098838806,-0.998458743095398,-0.9855437874794006,-0.999451220035553,-0.3194946348667145,-0.9998176693916321,-0.8584717512130737,-0.8652980327606201,-0.9929673075675964,-1.0,-0.9997756481170654,-0.9999873638153076,-0.9999478459358215,-0.9970036149024963,-0.9453616142272949,-0.8766071200370789,-0.9874951839447021,-0.9975602030754089,-0.987709105014801,-0.99103182554245,1
0.8974402546882629,-0.9553150534629822,-0.9999963641166687,-0.997212827205658,-0.9992247819900513,-0.9815294742584229,-0.9962313175201416,-1.0,-0.9999911189079285,-0.9968630075454712,-0.9983639717102051,-0.9997957944869995,-0.9999991655349731,-0.9985834956169128,-0.9986573457717896,-1.0,-0.999999463558197,-0.9994055032730103,-0.9986525177955627,-0.9999995827674866,-0.9999964833259583,-0.9999994039535522,-0.9988158941268921,-0.9968501329421997,-0.9996216893196106,-0.9743373394012451,0.6037341952323914,-0.8856880068778992,-0.9818219542503357,-0.9995120763778687,-1.0,-0.999921441078186,-0.9999929666519165,-0.9999811053276062,-0.9978600144386292,-0.9974503517150879,-0.794008195400238,-0.9988623261451721,-0.9993718266487122,-0.9977267384529114,-0.9997215867042542,1
-0.9861652851104736,0.8359476327896118,-0.9999995827674866,-0.9993466138839722,-0.9986836314201355,-0.996496319770813,-0.9937281608581543,-1.0,-0.999980092048645,-0.9963135123252869,-0.9985308051109314,-0.9936733245849609,-0.9999999403953552,-0.9993439316749573,-0.9991426467895508,-0.9999996423721313,-1.0,-0.9990720748901367,-0.9996863603591919,-0.9999963641166687,-0.983386754989624,-0.9997079372406006,-0.9982561469078064,-0.9990596175193787,-0.989057183265686,-0.995644211769104,0.9999999403953552,-0.9201746582984924,-0.9944983720779419,-0.9995645880699158,-1.0,-0.9974638223648071,-0.9998305439949036,-0.9977961778640747,-0.9987066984176636,-0.9974281191825867,-0.980518102645874,-0.9992375373840332,-0.9997397065162659,-0.9989030957221985,-0.999453604221344,1
0.3215472996234894,-0.8964378237724304,-0.999982476234436,-0.995739758014679,-0.9994072914123535,-0.9332404136657715,-0.994892954826355,-1.0,-0.9999895691871643,-0.9952107667922974,-0.9883875250816345,-0.9993171095848083,-0.9999988079071045,-0.9990227222442627,-0.9980854392051697,-0.9999998807907104,-0.9999988675117493,-0.9996497631072998,-0.9947311282157898,-0.9999983906745911,-0.9999995231628418,-0.9999986290931702,-0.9985724687576294,-0.9944767951965332,-0.9991788864135742,-0.831479012966156,-0.8132442831993103,-0.8167826533317566,-0.9538336396217346,-0.9983357787132263,-1.0,-0.9998498558998108,-0.9999898672103882,-0.9999433755874634,-0.9984177947044373,-0.9855929017066956,-0.929084062576294,-0.9966005682945251,-0.999290943145752,-0.9968000054359436,-0.9981958866119385,1
-0.9862805008888245,0.8868944048881531,-0.9999995827674866,-0.9985137581825256,-0.9975273609161377,-0.9906719923019409,-0.9742685556411743,-0.9999998807907104,-0.999987006187439,-0.9955937266349792,-0.9913040399551392,-0.9772225022315979,-1.0,-0.9992865324020386,-0.9991291165351868,-0.9999982714653015,-1.0,-0.9995520710945129,-0.9981268644332886,-0.9999894499778748,-0.999918520450592,-0.9997659921646118,-0.9933457970619202,-0.9970558285713196,-0.9491382837295532,-0.9810088276863098,0.9999935030937195,-0.7516299486160278,-0.9868471026420593,-0.9991098642349243,-0.9999999403953552,-0.9984360933303833,-0.9998197555541992,-0.9965115189552307,-0.9983242750167847,-0.9881221055984497,-0.9810389876365662,-0.9977049231529236,-0.999663233757019,-0.9976027011871338,-0.9985163807868958,1
-0.04333449900150299,-0.7879484295845032,-0.9999986886978149,-0.9985143542289734,-0.9984652400016785,-0.9910520911216736,-0.9967501759529114,-1.0,-0.9999873638153076,-0.99735027551651,-0.9996100664138794,-0.9996533989906311,-0.9999992847442627,-0.9979836940765381,-0.9987279176712036,-1.0,-0.9999997615814209,-0.9988725185394287,-0.999614417552948,-0.999999463558197,-0.9986428022384644,-0.9999947547912598,-0.9991536736488342,-0.9987616539001465,-0.9994433522224426,-0.9929575324058533,0.9998190999031067,-0.9568867683410645,-0.9950534701347351,-0.9996922016143799,-1.0,-0.999665379524231,-0.9999736547470093,-0.9999358057975769,-0.9968531131744385,-0.9993528723716736,-0.6462717652320862,-0.9996379613876343,-0.999550461769104,-0.9985148310661316,-0.9998725652694702,1
0.7546629309654236,-0.9994314908981323,-0.9827267527580261,-0.9718620181083679,-0.9916666746139526,-0.8810144662857056,-0.9993284344673157,-1.0,-0.9996824860572815,-0.9842053651809692,-0.996071994304657,-0.9998950362205505,-0.9742668271064758,-0.9731228947639465,-0.9787358641624451,-0.9999997615814209,-0.9872615933418274,-0.986549973487854,-0.9926162958145142,-0.9999977946281433,-0.9999001622200012,-0.9999975562095642,-0.9995672106742859,-0.9929177761077881,-0.9999404549598694,-0.9531323909759521,-0.9995995759963989,-0.9664321541786194,-0.9756342172622681,-0.9954387545585632,-1.0,-0.9996277689933777,-0.999965488910675,-0.9999855160713196,-0.9738013744354248,-0.9985800981521606,0.4631056785583496,-0.9981792569160461,-0.9926187992095947,-0.9913257360458374,-0.9977155923843384,1
-0.2389371395111084,-0.9709529280662537,-0.7077427506446838,-0.8141024112701416,-0.9914539456367493,-0.1499873548746109,-0.9867197275161743,-0.9999893307685852,-0.9987188577651978,-0.950830340385437,-0.01181683037430048,-0.9855996966362,-0.9724503755569458,-0.9927312135696411,-0.9260924458503723,-0.9997400641441345,-0.9319513440132141,-0.994056224822998,-0.6007545590400696,-0.9997029900550842,-0.9999999403953552,-0.9999696612358093,-0.9922358393669128,-0.9026094079017639,-0.9972354769706726,0.6782429218292236,-1.0,-0.7586380839347839,-0.3913474977016449,-0.9004673957824707,-0.9999945759773254,-0.9978933334350586,-0.9998818635940552,-0.9996451735496521,-0.9802099466323853,-0.28778505325317383,-0.707988977432251,-0.7469959259033203,-0.950311541557312,-0.7997151017189026,-0.5431587100028992,1
0.8423728346824646,-0.9999240636825562,0.9041051268577576,-0.9417465925216675,-0.9905576109886169,-0.8673879504203796,-0.9992163181304932,-0.9999993443489075,-0.9380004405975342,-0.8357625007629395,-0.9699074625968933,-0.9997574090957642,0.9713095426559448,-0.7749001979827881,-0.7565321326255798,-0.9999926686286926,0.9496316909790039,-0.873572826385498,-0.9520063996315002,-0.9998983144760132,-0.9601417779922485,-0.9999238848686218,-0.9993515014648438,-0.971909761428833,-0.999883770942688,-0.9716144800186157,-0.9998481869697571,-0.9097711443901062,-0.962169885635376,-0.9733368158340454,-0.9999996423721313,-0.9960981011390686,-0.9989907741546631,-0.9999193549156189,-0.9320182800292969,-0.9959068298339844,-0.11233631521463394,-0.9958688616752625,-0.9611647129058838,-0.9877908825874329,-0.9408470988273621,1
